ticker,year,value,source,source_url,retrieved,note
HD,2025,63133.3,EPA ECHO ICIS-FE&C civil enforcement cases,https://echo.epa.gov/enforcement-case-report?id=01-2018-7009,2026-09-13,"3 case(s), $9,917,307 in 2021-2025 over mean revenue $157.1bn; largest: case 01-2018-7009 (2021), defendant 'The Home Depot', $9,609,000"
HIG,2020,0.0,EPA ECHO ICIS-FE&C civil enforcement cases,https://echo.epa.gov/facilities/enforcement-case-search,2026-09-13,"no federal EPA civil penalty found under the company's name, former names or 10-K subsidiaries with a settlement in 2016-2020 (ECHO file retrieved 2026-09-13)"
HIG,2021,0.0,EPA ECHO ICIS-FE&C civil enforcement cases,https://echo.epa.gov/facilities/enforcement-case-search,2026-09-13,"no federal EPA civil penalty found under the company's name, former names or 10-K subsidiaries with a settlement in 2017-2021 (ECHO file retrieved 2026-09-13)"
HIG,2022,0.0,EPA ECHO ICIS-FE&C civil enforcement cases,https://echo.epa.gov/facilities/enforcement-case-search,2026-09-13,"no federal EPA civil penalty found under the company's name, former names or 10-K subsidiaries with a settlement in 2018-2022 (ECHO file retrieved 2026-09-13)"
HIG,2023,0.0,EPA ECHO ICIS-FE&C civil enforcement cases,https://echo.epa.gov/facilities/enforcement-case-search,2026-09-13,"no federal EPA civil penalty found under the company's name, former names or 10-K subsidiaries with a settlement in 2019-2023 (ECHO file retrieved 2026-09-13)"
HIG,2024,0.0,EPA ECHO ICIS-FE&C civil enforcement cases,https://echo.epa.gov/facilities/enforcement-case-search,2026-09-13,"no federal EPA civil penalty found under the company's name, former names or 10-K subsidiaries with a settlement in 2020-2024 (ECHO file retrieved 2026-09-13)"
HIG,2025,0.0,EPA ECHO ICIS-FE&C civil enforcement cases,https://echo.epa.gov/facilities/enforcement-case-search,2026-09-13,"no federal EPA civil penalty found under the company's name, former names or 10-K subsidiaries with a settlement in 2021-2025 (ECHO file retrieved 2026-09-13)"
HII,2020,28.4,EPA ECHO ICIS-FE&C civil enforcement cases,https://echo.epa.gov/enforcement-case-report?id=04-2016-9012,2026-09-13,"1 case(s), $233 in 2016-2020 over mean revenue $8.2bn; largest: case 04-2016-9012 (2016), defendant 'HUNTINGTON INGALLS INC.', $233"
HII,2021,0.0,EPA ECHO ICIS-FE&C civil enforcement cases,https://echo.epa.gov/facilities/enforcement-case-search,2026-09-13,"no federal EPA civil penalty found under the company's name, former names or 10-K subsidiaries with a settlement in 2017-2021 (ECHO file retrieved 2026-09-13)"
HII,2022,0.0,EPA ECHO ICIS-FE&C civil enforcement cases,https://echo.epa.gov/facilities/enforcement-case-search,2026-09-13,"no federal EPA civil penalty found under the company's name, former names or 10-K subsidiaries with a settlement in 2018-2022 (ECHO file retrieved 2026-09-13)"
HII,2023,0.0,EPA ECHO ICIS-FE&C civil enforcement cases,https://echo.epa.gov/facilities/enforcement-case-search,2026-09-13,"no federal EPA civil penalty found under the company's name, former names or 10-K subsidiaries with a settlement in 2019-2023 (ECHO file retrieved 2026-09-13)"
HII,2024,0.0,EPA ECHO ICIS-FE&C civil enforcement cases,https://echo.epa.gov/facilities/enforcement-case-search,2026-09-13,"no federal EPA civil penalty found under the company's name, former names or 10-K subsidiaries with a settlement in 2020-2024 (ECHO file retrieved 2026-09-13)"
HII,2025,0.0,EPA ECHO ICIS-FE&C civil enforcement cases,https://echo.epa.gov/facilities/enforcement-case-search,2026-09-13,"no federal EPA civil penalty found under the company's name, former names or 10-K subsidiaries with a settlement in 2021-2025 (ECHO file retrieved 2026-09-13)"
HLT,2020,0.0,EPA ECHO ICIS-FE&C civil enforcement cases,https://echo.epa.gov/facilities/enforcement-case-search,2026-09-13,"no federal EPA civil penalty found under the company's name, former names or 10-K subsidiaries with a settlement in 2016-2020 (ECHO file retrieved 2026-09-13)"
HLT,2021,0.0,EPA ECHO ICIS-FE&C civil enforcement cases,https://echo.epa.gov/facilities/enforcement-case-search,2026-09-13,"no federal EPA civil penalty found under the company's name, former names or 10-K subsidiaries with a settlement in 2017-2021 (ECHO file retrieved 2026-09-13)"
HLT,2022,0.0,EPA ECHO ICIS-FE&C civil enforcement cases,https://echo.epa.gov/facilities/enforcement-case-search,2026-09-13,"no federal EPA civil penalty found under the company's name, former names or 10-K subsidiaries with a settlement in 2018-2022 (ECHO file retrieved 2026-09-13)"
HLT,2023,0.0,EPA ECHO ICIS-FE&C civil enforcement cases,https://echo.epa.gov/facilities/enforcement-case-search,2026-09-13,"no federal EPA civil penalty found under the company's name, former names or 10-K subsidiaries with a settlement in 2019-2023 (ECHO file retrieved 2026-09-13)"
HLT,2024,0.0,EPA ECHO ICIS-FE&C civil enforcement cases,https://echo.epa.gov/facilities/enforcement-case-search,2026-09-13,"no federal EPA civil penalty found under the company's name, former names or 10-K subsidiaries with a settlement in 2020-2024 (ECHO file retrieved 2026-09-13)"
HLT,2025,0.0,EPA ECHO ICIS-FE&C civil enforcement cases,https://echo.epa.gov/facilities/enforcement-case-search,2026-09-13,"no federal EPA civil penalty found under the company's name, former names or 10-K subsidiaries with a settlement in 2021-2025 (ECHO file retrieved 2026-09-13)"
HON,2020,2962.44,EPA ECHO ICIS-FE&C civil enforcement cases,https://echo.epa.gov/enforcement-case-report?id=02-2020-7101,2026-09-13,"4 case(s), $113,156 in 2016-2020 over mean revenue $38.2bn; largest: case 02-2020-7101 (2020), defendant 'Honeywell International Inc.', $50,000"
HON,2021,3034.36,EPA ECHO ICIS-FE&C civil enforcement cases,https://echo.epa.gov/enforcement-case-report?id=02-2020-7101,2026-09-13,"3 case(s), $112,923 in 2017-2021 over mean revenue $37.2bn; largest: case 02-2020-7101 (2020), defendant 'Honeywell International Inc.', $50,000"
HON,2022,3119.32,EPA ECHO ICIS-FE&C civil enforcement cases,https://echo.epa.gov/enforcement-case-report?id=02-2020-7101,2026-09-13,"3 case(s), $112,923 in 2018-2022 over mean revenue $36.2bn; largest: case 02-2020-7101 (2020), defendant 'Honeywell International Inc.', $50,000"
HON,2023,3278.59,EPA ECHO ICIS-FE&C civil enforcement cases,https://echo.epa.gov/enforcement-case-report?id=02-2020-7101,2026-09-13,"3 case(s), $112,923 in 2019-2023 over mean revenue $34.4bn; largest: case 02-2020-7101 (2020), defendant 'Honeywell International Inc.', $50,000"
HON,2024,2581.53,EPA ECHO ICIS-FE&C civil enforcement cases,https://echo.epa.gov/enforcement-case-report?id=02-2020-7101,2026-09-13,"2 case(s), $87,886 in 2020-2024 over mean revenue $34.0bn; largest: case 02-2020-7101 (2020), defendant 'Honeywell International Inc.', $50,000"
HON,2025,571.34,EPA ECHO ICIS-FE&C civil enforcement cases,https://echo.epa.gov/enforcement-case-report?id=10-2025-0110,2026-09-13,"1 case(s), $20,000 in 2021-2025 over mean revenue $35.0bn; largest: case 10-2025-0110 (2025), defendant 'HONEYWELL', $20,000"
HOOD,2021,0.0,EPA ECHO ICIS-FE&C civil enforcement cases,https://echo.epa.gov/facilities/enforcement-case-search,2026-09-13,"no federal EPA civil penalty found under the company's name, former names or 10-K subsidiaries with a settlement in 2017-2021 (ECHO file retrieved 2026-09-13)"
HOOD,2022,0.0,EPA ECHO ICIS-FE&C civil enforcement cases,https://echo.epa.gov/facilities/enforcement-case-search,2026-09-13,"no federal EPA civil penalty found under the company's name, former names or 10-K subsidiaries with a settlement in 2018-2022 (ECHO file retrieved 2026-09-13)"
HOOD,2023,0.0,EPA ECHO ICIS-FE&C civil enforcement cases,https://echo.epa.gov/facilities/enforcement-case-search,2026-09-13,"no federal EPA civil penalty found under the company's name, former names or 10-K subsidiaries with a settlement in 2019-2023 (ECHO file retrieved 2026-09-13)"
HOOD,2024,0.0,EPA ECHO ICIS-FE&C civil enforcement cases,https://echo.epa.gov/facilities/enforcement-case-search,2026-09-13,"no federal EPA civil penalty found under the company's name, former names or 10-K subsidiaries with a settlement in 2020-2024 (ECHO file retrieved 2026-09-13)"
HOOD,2025,0.0,EPA ECHO ICIS-FE&C civil enforcement cases,https://echo.epa.gov/facilities/enforcement-case-search,2026-09-13,"no federal EPA civil penalty found under the company's name, former names or 10-K subsidiaries with a settlement in 2021-2025 (ECHO file retrieved 2026-09-13)"
HPE,2020,0.0,EPA ECHO ICIS-FE&C civil enforcement cases,https://echo.epa.gov/facilities/enforcement-case-search,2026-09-13,"no federal EPA civil penalty found under the company's name, former names or 10-K subsidiaries with a settlement in 2016-2020 (ECHO file retrieved 2026-09-13)"
HPE,2021,0.0,EPA ECHO ICIS-FE&C civil enforcement cases,https://echo.epa.gov/facilities/enforcement-case-search,2026-09-13,"no federal EPA civil penalty found under the company's name, former names or 10-K subsidiaries with a settlement in 2017-2021 (ECHO file retrieved 2026-09-13)"
HPE,2022,0.0,EPA ECHO ICIS-FE&C civil enforcement cases,https://echo.epa.gov/facilities/enforcement-case-search,2026-09-13,"no federal EPA civil penalty found under the company's name, former names or 10-K subsidiaries with a settlement in 2018-2022 (ECHO file retrieved 2026-09-13)"
HPE,2023,0.0,EPA ECHO ICIS-FE&C civil enforcement cases,https://echo.epa.gov/facilities/enforcement-case-search,2026-09-13,"no federal EPA civil penalty found under the company's name, former names or 10-K subsidiaries with a settlement in 2019-2023 (ECHO file retrieved 2026-09-13)"
HPE,2024,0.0,EPA ECHO ICIS-FE&C civil enforcement cases,https://echo.epa.gov/facilities/enforcement-case-search,2026-09-13,"no federal EPA civil penalty found under the company's name, former names or 10-K subsidiaries with a settlement in 2020-2024 (ECHO file retrieved 2026-09-13)"
HPE,2025,0.0,EPA ECHO ICIS-FE&C civil enforcement cases,https://echo.epa.gov/facilities/enforcement-case-search,2026-09-13,"no federal EPA civil penalty found under the company's name, former names or 10-K subsidiaries with a settlement in 2021-2025 (ECHO file retrieved 2026-09-13)"
HPQ,2020,0.0,EPA ECHO ICIS-FE&C civil enforcement cases,https://echo.epa.gov/facilities/enforcement-case-search,2026-09-13,"no federal EPA civil penalty found under the company's name, former names or 10-K subsidiaries with a settlement in 2016-2020 (ECHO file retrieved 2026-09-13)"
HPQ,2021,0.0,EPA ECHO ICIS-FE&C civil enforcement cases,https://echo.epa.gov/facilities/enforcement-case-search,2026-09-13,"no federal EPA civil penalty found under the company's name, former names or 10-K subsidiaries with a settlement in 2017-2021 (ECHO file retrieved 2026-09-13)"
HPQ,2022,0.0,EPA ECHO ICIS-FE&C civil enforcement cases,https://echo.epa.gov/facilities/enforcement-case-search,2026-09-13,"no federal EPA civil penalty found under the company's name, former names or 10-K subsidiaries with a settlement in 2018-2022 (ECHO file retrieved 2026-09-13)"
HPQ,2023,0.0,EPA ECHO ICIS-FE&C civil enforcement cases,https://echo.epa.gov/facilities/enforcement-case-search,2026-09-13,"no federal EPA civil penalty found under the company's name, former names or 10-K subsidiaries with a settlement in 2019-2023 (ECHO file retrieved 2026-09-13)"
HPQ,2024,0.0,EPA ECHO ICIS-FE&C civil enforcement cases,https://echo.epa.gov/facilities/enforcement-case-search,2026-09-13,"no federal EPA civil penalty found under the company's name, former names or 10-K subsidiaries with a settlement in 2020-2024 (ECHO file retrieved 2026-09-13)"
HPQ,2025,0.0,EPA ECHO ICIS-FE&C civil enforcement cases,https://echo.epa.gov/facilities/enforcement-case-search,2026-09-13,"no federal EPA civil penalty found under the company's name, former names or 10-K subsidiaries with a settlement in 2021-2025 (ECHO file retrieved 2026-09-13)"
HRL,2020,0.0,EPA ECHO ICIS-FE&C civil enforcement cases,https://echo.epa.gov/facilities/enforcement-case-search,2026-09-13,"no federal EPA civil penalty found under the company's name, former names or 10-K subsidiaries with a settlement in 2016-2020 (ECHO file retrieved 2026-09-13)"
HRL,2021,0.0,EPA ECHO ICIS-FE&C civil enforcement cases,https://echo.epa.gov/facilities/enforcement-case-search,2026-09-13,"no federal EPA civil penalty found under the company's name, former names or 10-K subsidiaries with a settlement in 2017-2021 (ECHO file retrieved 2026-09-13)"
HRL,2022,1211.51,EPA ECHO ICIS-FE&C civil enforcement cases,https://echo.epa.gov/enforcement-case-report?id=05-2022-7589,2026-09-13,"1 case(s), $12,720 in 2018-2022 over mean revenue $10.5bn; largest: case 05-2022-7589 (2022), defendant 'JENNIE-O TURKEY STORE, INC.', $12,720"
HRL,2023,2230.81,EPA ECHO ICIS-FE&C civil enforcement cases,https://echo.epa.gov/enforcement-case-report?id=05-2022-7589,2026-09-13,"2 case(s), $24,566 in 2019-2023 over mean revenue $11.0bn; largest: case 05-2022-7589 (2022), defendant 'JENNIE-O TURKEY STORE, INC.', $12,720"
HRL,2024,2136.76,EPA ECHO ICIS-FE&C civil enforcement cases,https://echo.epa.gov/enforcement-case-report?id=05-2022-7589,2026-09-13,"2 case(s), $24,566 in 2020-2024 over mean revenue $11.5bn; largest: case 05-2022-7589 (2022), defendant 'JENNIE-O TURKEY STORE, INC.', $12,720"
HRL,2025,2672.97,EPA ECHO ICIS-FE&C civil enforcement cases,https://echo.epa.gov/enforcement-case-report?id=05-2022-7589,2026-09-13,"3 case(s), $32,066 in 2021-2025 over mean revenue $12.0bn; largest: case 05-2022-7589 (2022), defendant 'JENNIE-O TURKEY STORE, INC.', $12,720"
HSIC,2020,0.0,EPA ECHO ICIS-FE&C civil enforcement cases,https://echo.epa.gov/facilities/enforcement-case-search,2026-09-13,"no federal EPA civil penalty found under the company's name, former names or 10-K subsidiaries with a settlement in 2016-2020 (ECHO file retrieved 2026-09-13)"
HSIC,2021,0.0,EPA ECHO ICIS-FE&C civil enforcement cases,https://echo.epa.gov/facilities/enforcement-case-search,2026-09-13,"no federal EPA civil penalty found under the company's name, former names or 10-K subsidiaries with a settlement in 2017-2021 (ECHO file retrieved 2026-09-13)"
HSIC,2022,0.0,EPA ECHO ICIS-FE&C civil enforcement cases,https://echo.epa.gov/facilities/enforcement-case-search,2026-09-13,"no federal EPA civil penalty found under the company's name, former names or 10-K subsidiaries with a settlement in 2018-2022 (ECHO file retrieved 2026-09-13)"
HSIC,2023,0.0,EPA ECHO ICIS-FE&C civil enforcement cases,https://echo.epa.gov/facilities/enforcement-case-search,2026-09-13,"no federal EPA civil penalty found under the company's name, former names or 10-K subsidiaries with a settlement in 2019-2023 (ECHO file retrieved 2026-09-13)"
HSIC,2024,0.0,EPA ECHO ICIS-FE&C civil enforcement cases,https://echo.epa.gov/facilities/enforcement-case-search,2026-09-13,"no federal EPA civil penalty found under the company's name, former names or 10-K subsidiaries with a settlement in 2020-2024 (ECHO file retrieved 2026-09-13)"
HSIC,2025,0.0,EPA ECHO ICIS-FE&C civil enforcement cases,https://echo.epa.gov/facilities/enforcement-case-search,2026-09-13,"no federal EPA civil penalty found under the company's name, former names or 10-K subsidiaries with a settlement in 2021-2025 (ECHO file retrieved 2026-09-13)"
HST,2020,0.0,EPA ECHO ICIS-FE&C civil enforcement cases,https://echo.epa.gov/facilities/enforcement-case-search,2026-09-13,"no federal EPA civil penalty found under the company's name, former names or 10-K subsidiaries with a settlement in 2016-2020 (ECHO file retrieved 2026-09-13)"
HST,2021,0.0,EPA ECHO ICIS-FE&C civil enforcement cases,https://echo.epa.gov/facilities/enforcement-case-search,2026-09-13,"no federal EPA civil penalty found under the company's name, former names or 10-K subsidiaries with a settlement in 2017-2021 (ECHO file retrieved 2026-09-13)"
HST,2022,0.0,EPA ECHO ICIS-FE&C civil enforcement cases,https://echo.epa.gov/facilities/enforcement-case-search,2026-09-13,"no federal EPA civil penalty found under the company's name, former names or 10-K subsidiaries with a settlement in 2018-2022 (ECHO file retrieved 2026-09-13)"
HST,2023,0.0,EPA ECHO ICIS-FE&C civil enforcement cases,https://echo.epa.gov/facilities/enforcement-case-search,2026-09-13,"no federal EPA civil penalty found under the company's name, former names or 10-K subsidiaries with a settlement in 2019-2023 (ECHO file retrieved 2026-09-13)"
HST,2024,0.0,EPA ECHO ICIS-FE&C civil enforcement cases,https://echo.epa.gov/facilities/enforcement-case-search,2026-09-13,"no federal EPA civil penalty found under the company's name, former names or 10-K subsidiaries with a settlement in 2020-2024 (ECHO file retrieved 2026-09-13)"
HST,2025,0.0,EPA ECHO ICIS-FE&C civil enforcement cases,https://echo.epa.gov/facilities/enforcement-case-search,2026-09-13,"no federal EPA civil penalty found under the company's name, former names or 10-K subsidiaries with a settlement in 2021-2025 (ECHO file retrieved 2026-09-13)"
HSY,2020,222.79,EPA ECHO ICIS-FE&C civil enforcement cases,https://echo.epa.gov/enforcement-case-report?id=03-2017-0080,2026-09-13,"2 case(s), $1,733 in 2016-2020 over mean revenue $7.8bn; largest: case 03-2017-0080 (2017), defendant 'THE HERSHEY COMPANY', $1,500"
HSY,2021,185.58,EPA ECHO ICIS-FE&C civil enforcement cases,https://echo.epa.gov/enforcement-case-report?id=03-2017-0080,2026-09-13,"1 case(s), $1,500 in 2017-2021 over mean revenue $8.1bn; largest: case 03-2017-0080 (2017), defendant 'THE HERSHEY COMPANY', $1,500"
HSY,2022,0.0,EPA ECHO ICIS-FE&C civil enforcement cases,https://echo.epa.gov/facilities/enforcement-case-search,2026-09-13,"no federal EPA civil penalty found under the company's name, former names or 10-K subsidiaries with a settlement in 2018-2022 (ECHO file retrieved 2026-09-13)"
HSY,2023,0.0,EPA ECHO ICIS-FE&C civil enforcement cases,https://echo.epa.gov/facilities/enforcement-case-search,2026-09-13,"no federal EPA civil penalty found under the company's name, former names or 10-K subsidiaries with a settlement in 2019-2023 (ECHO file retrieved 2026-09-13)"
HSY,2024,0.0,EPA ECHO ICIS-FE&C civil enforcement cases,https://echo.epa.gov/facilities/enforcement-case-search,2026-09-13,"no federal EPA civil penalty found under the company's name, former names or 10-K subsidiaries with a settlement in 2020-2024 (ECHO file retrieved 2026-09-13)"
HSY,2025,0.0,EPA ECHO ICIS-FE&C civil enforcement cases,https://echo.epa.gov/facilities/enforcement-case-search,2026-09-13,"no federal EPA civil penalty found under the company's name, former names or 10-K subsidiaries with a settlement in 2021-2025 (ECHO file retrieved 2026-09-13)"
HUBB,2020,16946.25,EPA ECHO ICIS-FE&C civil enforcement cases,https://echo.epa.gov/enforcement-case-report?id=04-2019-2009,2026-09-13,"1 case(s), $65,361 in 2016-2020 over mean revenue $3.9bn; largest: case 04-2019-2009 (2019), defendant 'HUBBELL LENOIR CITY, INC.', $65,361"
HUBB,2021,16361.77,EPA ECHO ICIS-FE&C civil enforcement cases,https://echo.epa.gov/enforcement-case-report?id=04-2019-2009,2026-09-13,"1 case(s), $65,361 in 2017-2021 over mean revenue $4.0bn; largest: case 04-2019-2009 (2019), defendant 'HUBBELL LENOIR CITY, INC.', $65,361"
HUBB,2022,15377.03,EPA ECHO ICIS-FE&C civil enforcement cases,https://echo.epa.gov/enforcement-case-report?id=04-2019-2009,2026-09-13,"1 case(s), $65,361 in 2018-2022 over mean revenue $4.3bn; largest: case 04-2019-2009 (2019), defendant 'HUBBELL LENOIR CITY, INC.', $65,361"
HUBB,2023,14758.17,EPA ECHO ICIS-FE&C civil enforcement cases,https://echo.epa.gov/enforcement-case-report?id=04-2019-2009,2026-09-13,"1 case(s), $65,361 in 2019-2023 over mean revenue $4.4bn; largest: case 04-2019-2009 (2019), defendant 'HUBBELL LENOIR CITY, INC.', $65,361"
HUBB,2024,0.0,EPA ECHO ICIS-FE&C civil enforcement cases,https://echo.epa.gov/facilities/enforcement-case-search,2026-09-13,"no federal EPA civil penalty found under the company's name, former names or 10-K subsidiaries with a settlement in 2020-2024 (ECHO file retrieved 2026-09-13)"
HUBB,2025,0.0,EPA ECHO ICIS-FE&C civil enforcement cases,https://echo.epa.gov/facilities/enforcement-case-search,2026-09-13,"no federal EPA civil penalty found under the company's name, former names or 10-K subsidiaries with a settlement in 2021-2025 (ECHO file retrieved 2026-09-13)"
HUM,2020,0.0,EPA ECHO ICIS-FE&C civil enforcement cases,https://echo.epa.gov/facilities/enforcement-case-search,2026-09-13,"no federal EPA civil penalty found under the company's name, former names or 10-K subsidiaries with a settlement in 2016-2020 (ECHO file retrieved 2026-09-13)"
HUM,2021,0.0,EPA ECHO ICIS-FE&C civil enforcement cases,https://echo.epa.gov/facilities/enforcement-case-search,2026-09-13,"no federal EPA civil penalty found under the company's name, former names or 10-K subsidiaries with a settlement in 2017-2021 (ECHO file retrieved 2026-09-13)"
HUM,2022,0.0,EPA ECHO ICIS-FE&C civil enforcement cases,https://echo.epa.gov/facilities/enforcement-case-search,2026-09-13,"no federal EPA civil penalty found under the company's name, former names or 10-K subsidiaries with a settlement in 2018-2022 (ECHO file retrieved 2026-09-13)"
HUM,2023,0.0,EPA ECHO ICIS-FE&C civil enforcement cases,https://echo.epa.gov/facilities/enforcement-case-search,2026-09-13,"no federal EPA civil penalty found under the company's name, former names or 10-K subsidiaries with a settlement in 2019-2023 (ECHO file retrieved 2026-09-13)"
HUM,2024,0.0,EPA ECHO ICIS-FE&C civil enforcement cases,https://echo.epa.gov/facilities/enforcement-case-search,2026-09-13,"no federal EPA civil penalty found under the company's name, former names or 10-K subsidiaries with a settlement in 2020-2024 (ECHO file retrieved 2026-09-13)"
HUM,2025,0.0,EPA ECHO ICIS-FE&C civil enforcement cases,https://echo.epa.gov/facilities/enforcement-case-search,2026-09-13,"no federal EPA civil penalty found under the company's name, former names or 10-K subsidiaries with a settlement in 2021-2025 (ECHO file retrieved 2026-09-13)"
HWM,2020,5083.57,EPA ECHO ICIS-FE&C civil enforcement cases,https://echo.epa.gov/enforcement-case-report?id=02-2019-4202,2026-09-13,"2 case(s), $45,233 in 2016-2020 over mean revenue $8.9bn; largest: case 02-2019-4202 (2019), defendant 'Arconic, Inc.', $45,000"
HWM,2021,6070.09,EPA ECHO ICIS-FE&C civil enforcement cases,https://echo.epa.gov/enforcement-case-report?id=02-2019-4202,2026-09-13,"1 case(s), $45,000 in 2017-2021 over mean revenue $7.4bn; largest: case 02-2019-4202 (2019), defendant 'Arconic, Inc.', $45,000"
HWM,2022,7557.94,EPA ECHO ICIS-FE&C civil enforcement cases,https://echo.epa.gov/enforcement-case-report?id=02-2019-4202,2026-09-13,"1 case(s), $45,000 in 2018-2022 over mean revenue $6.0bn; largest: case 02-2019-4202 (2019), defendant 'Arconic, Inc.', $45,000"
HWM,2023,7593.14,EPA ECHO ICIS-FE&C civil enforcement cases,https://echo.epa.gov/enforcement-case-report?id=02-2019-4202,2026-09-13,"1 case(s), $45,000 in 2019-2023 over mean revenue $5.9bn; largest: case 02-2019-4202 (2019), defendant 'Arconic, Inc.', $45,000"
HWM,2024,0.0,EPA ECHO ICIS-FE&C civil enforcement cases,https://echo.epa.gov/facilities/enforcement-case-search,2026-09-13,"no federal EPA civil penalty found under the company's name, former names or 10-K subsidiaries with a settlement in 2020-2024 (ECHO file retrieved 2026-09-13)"
HWM,2025,0.0,EPA ECHO ICIS-FE&C civil enforcement cases,https://echo.epa.gov/facilities/enforcement-case-search,2026-09-13,"no federal EPA civil penalty found under the company's name, former names or 10-K subsidiaries with a settlement in 2021-2025 (ECHO file retrieved 2026-09-13)"
IBKR,2020,0.0,EPA ECHO ICIS-FE&C civil enforcement cases,https://echo.epa.gov/facilities/enforcement-case-search,2026-09-13,"no federal EPA civil penalty found under the company's name, former names or 10-K subsidiaries with a settlement in 2016-2020 (ECHO file retrieved 2026-09-13)"
IBKR,2021,0.0,EPA ECHO ICIS-FE&C civil enforcement cases,https://echo.epa.gov/facilities/enforcement-case-search,2026-09-13,"no federal EPA civil penalty found under the company's name, former names or 10-K subsidiaries with a settlement in 2017-2021 (ECHO file retrieved 2026-09-13)"
IBKR,2022,0.0,EPA ECHO ICIS-FE&C civil enforcement cases,https://echo.epa.gov/facilities/enforcement-case-search,2026-09-13,"no federal EPA civil penalty found under the company's name, former names or 10-K subsidiaries with a settlement in 2018-2022 (ECHO file retrieved 2026-09-13)"
IBKR,2023,0.0,EPA ECHO ICIS-FE&C civil enforcement cases,https://echo.epa.gov/facilities/enforcement-case-search,2026-09-13,"no federal EPA civil penalty found under the company's name, former names or 10-K subsidiaries with a settlement in 2019-2023 (ECHO file retrieved 2026-09-13)"
IBKR,2024,0.0,EPA ECHO ICIS-FE&C civil enforcement cases,https://echo.epa.gov/facilities/enforcement-case-search,2026-09-13,"no federal EPA civil penalty found under the company's name, former names or 10-K subsidiaries with a settlement in 2020-2024 (ECHO file retrieved 2026-09-13)"
IBKR,2025,0.0,EPA ECHO ICIS-FE&C civil enforcement cases,https://echo.epa.gov/facilities/enforcement-case-search,2026-09-13,"no federal EPA civil penalty found under the company's name, former names or 10-K subsidiaries with a settlement in 2021-2025 (ECHO file retrieved 2026-09-13)"
IBM,2020,0.0,EPA ECHO ICIS-FE&C civil enforcement cases,https://echo.epa.gov/facilities/enforcement-case-search,2026-09-13,"no federal EPA civil penalty found under the company's name, former names or 10-K subsidiaries with a settlement in 2016-2020 (ECHO file retrieved 2026-09-13)"
IBM,2021,0.0,EPA ECHO ICIS-FE&C civil enforcement cases,https://echo.epa.gov/facilities/enforcement-case-search,2026-09-13,"no federal EPA civil penalty found under the company's name, former names or 10-K subsidiaries with a settlement in 2017-2021 (ECHO file retrieved 2026-09-13)"
IBM,2022,0.0,EPA ECHO ICIS-FE&C civil enforcement cases,https://echo.epa.gov/facilities/enforcement-case-search,2026-09-13,"no federal EPA civil penalty found under the company's name, former names or 10-K subsidiaries with a settlement in 2018-2022 (ECHO file retrieved 2026-09-13)"
IBM,2023,0.0,EPA ECHO ICIS-FE&C civil enforcement cases,https://echo.epa.gov/facilities/enforcement-case-search,2026-09-13,"no federal EPA civil penalty found under the company's name, former names or 10-K subsidiaries with a settlement in 2019-2023 (ECHO file retrieved 2026-09-13)"
IBM,2024,0.0,EPA ECHO ICIS-FE&C civil enforcement cases,https://echo.epa.gov/facilities/enforcement-case-search,2026-09-13,"no federal EPA civil penalty found under the company's name, former names or 10-K subsidiaries with a settlement in 2020-2024 (ECHO file retrieved 2026-09-13)"
IBM,2025,0.0,EPA ECHO ICIS-FE&C civil enforcement cases,https://echo.epa.gov/facilities/enforcement-case-search,2026-09-13,"no federal EPA civil penalty found under the company's name, former names or 10-K subsidiaries with a settlement in 2021-2025 (ECHO file retrieved 2026-09-13)"
ICE,2020,0.0,EPA ECHO ICIS-FE&C civil enforcement cases,https://echo.epa.gov/facilities/enforcement-case-search,2026-09-13,"no federal EPA civil penalty found under the company's name, former names or 10-K subsidiaries with a settlement in 2016-2020 (ECHO file retrieved 2026-09-13)"
ICE,2021,0.0,EPA ECHO ICIS-FE&C civil enforcement cases,https://echo.epa.gov/facilities/enforcement-case-search,2026-09-13,"no federal EPA civil penalty found under the company's name, former names or 10-K subsidiaries with a settlement in 2017-2021 (ECHO file retrieved 2026-09-13)"
ICE,2022,0.0,EPA ECHO ICIS-FE&C civil enforcement cases,https://echo.epa.gov/facilities/enforcement-case-search,2026-09-13,"no federal EPA civil penalty found under the company's name, former names or 10-K subsidiaries with a settlement in 2018-2022 (ECHO file retrieved 2026-09-13)"
ICE,2023,0.0,EPA ECHO ICIS-FE&C civil enforcement cases,https://echo.epa.gov/facilities/enforcement-case-search,2026-09-13,"no federal EPA civil penalty found under the company's name, former names or 10-K subsidiaries with a settlement in 2019-2023 (ECHO file retrieved 2026-09-13)"
ICE,2024,0.0,EPA ECHO ICIS-FE&C civil enforcement cases,https://echo.epa.gov/facilities/enforcement-case-search,2026-09-13,"no federal EPA civil penalty found under the company's name, former names or 10-K subsidiaries with a settlement in 2020-2024 (ECHO file retrieved 2026-09-13)"
ICE,2025,0.0,EPA ECHO ICIS-FE&C civil enforcement cases,https://echo.epa.gov/facilities/enforcement-case-search,2026-09-13,"no federal EPA civil penalty found under the company's name, former names or 10-K subsidiaries with a settlement in 2021-2025 (ECHO file retrieved 2026-09-13)"
