ticker,year,value,source,source_url,retrieved,note
SJM,2018,0.0,CourtListener RECAP federal dockets,https://www.courtlistener.com/api/rest/v4/search/,2026-09-12,0 labor dockets / $7.8bn revenue
SJM,2019,0.0,CourtListener RECAP federal dockets,https://www.courtlistener.com/api/rest/v4/search/,2026-09-12,0 labor dockets / $7.8bn revenue
SJM,2020,0.0,CourtListener RECAP federal dockets,https://www.courtlistener.com/api/rest/v4/search/,2026-09-12,0 labor dockets / $8.0bn revenue
SJM,2021,0.125,CourtListener RECAP federal dockets,https://www.courtlistener.com/api/rest/v4/search/,2026-09-12,1 labor dockets / $8.0bn revenue
SJM,2022,0.1172,CourtListener RECAP federal dockets,https://www.courtlistener.com/api/rest/v4/search/,2026-09-12,1 labor dockets / $8.5bn revenue
SJM,2023,0.8559,CourtListener RECAP federal dockets,https://www.courtlistener.com/api/rest/v4/search/,2026-09-12,7 labor dockets / $8.2bn revenue
SJM,2024,0.0,CourtListener RECAP federal dockets,https://www.courtlistener.com/api/rest/v4/search/,2026-09-12,0 labor dockets / $8.7bn revenue
SJM,2025,0.0,CourtListener RECAP federal dockets,https://www.courtlistener.com/api/rest/v4/search/,2026-09-12,0 labor dockets / $9.1bn revenue
SLB,2016,0.827,CourtListener RECAP federal dockets,https://www.courtlistener.com/api/rest/v4/search/,2026-09-12,23 labor dockets / $27.8bn revenue
SLB,2017,0.23,CourtListener RECAP federal dockets,https://www.courtlistener.com/api/rest/v4/search/,2026-09-12,7 labor dockets / $30.4bn revenue
SLB,2018,0.2438,CourtListener RECAP federal dockets,https://www.courtlistener.com/api/rest/v4/search/,2026-09-12,8 labor dockets / $32.8bn revenue
SLB,2019,0.2127,CourtListener RECAP federal dockets,https://www.courtlistener.com/api/rest/v4/search/,2026-09-12,7 labor dockets / $32.9bn revenue
SLB,2020,0.6779,CourtListener RECAP federal dockets,https://www.courtlistener.com/api/rest/v4/search/,2026-09-12,16 labor dockets / $23.6bn revenue
SLB,2021,0.3053,CourtListener RECAP federal dockets,https://www.courtlistener.com/api/rest/v4/search/,2026-09-12,7 labor dockets / $22.9bn revenue
SLB,2022,0.1424,CourtListener RECAP federal dockets,https://www.courtlistener.com/api/rest/v4/search/,2026-09-12,4 labor dockets / $28.1bn revenue
SLB,2023,0.0,CourtListener RECAP federal dockets,https://www.courtlistener.com/api/rest/v4/search/,2026-09-12,0 labor dockets / $33.1bn revenue
SLB,2024,0.0276,CourtListener RECAP federal dockets,https://www.courtlistener.com/api/rest/v4/search/,2026-09-12,1 labor dockets / $36.3bn revenue
SLB,2025,0.0,CourtListener RECAP federal dockets,https://www.courtlistener.com/api/rest/v4/search/,2026-09-12,0 labor dockets / $35.7bn revenue
SNA,2016,0.2694,CourtListener RECAP federal dockets,https://www.courtlistener.com/api/rest/v4/search/,2026-09-12,1 labor dockets / $3.7bn revenue
SNA,2017,0.5,CourtListener RECAP federal dockets,https://www.courtlistener.com/api/rest/v4/search/,2026-09-12,2 labor dockets / $4.0bn revenue
SNA,2018,0.2688,CourtListener RECAP federal dockets,https://www.courtlistener.com/api/rest/v4/search/,2026-09-12,1 labor dockets / $3.7bn revenue
SNA,2019,0.2458,CourtListener RECAP federal dockets,https://www.courtlistener.com/api/rest/v4/search/,2026-09-12,1 labor dockets / $4.1bn revenue
SNA,2020,0.5073,CourtListener RECAP federal dockets,https://www.courtlistener.com/api/rest/v4/search/,2026-09-12,2 labor dockets / $3.9bn revenue
SNA,2021,0.0,CourtListener RECAP federal dockets,https://www.courtlistener.com/api/rest/v4/search/,2026-09-12,0 labor dockets / $4.6bn revenue
SNA,2022,0.0,CourtListener RECAP federal dockets,https://www.courtlistener.com/api/rest/v4/search/,2026-09-12,0 labor dockets / $4.8bn revenue
SNA,2023,0.0,CourtListener RECAP federal dockets,https://www.courtlistener.com/api/rest/v4/search/,2026-09-12,0 labor dockets / $5.1bn revenue
SNA,2024,0.0,CourtListener RECAP federal dockets,https://www.courtlistener.com/api/rest/v4/search/,2026-09-12,0 labor dockets / $5.1bn revenue
SNA,2025,0.1939,CourtListener RECAP federal dockets,https://www.courtlistener.com/api/rest/v4/search/,2026-09-12,1 labor dockets / $5.2bn revenue
SO,2016,5.6293,CourtListener RECAP federal dockets,https://www.courtlistener.com/api/rest/v4/search/,2026-09-12,112 labor dockets / $19.9bn revenue
SO,2017,5.7314,CourtListener RECAP federal dockets,https://www.courtlistener.com/api/rest/v4/search/,2026-09-12,132 labor dockets / $23.0bn revenue
SO,2018,5.3203,CourtListener RECAP federal dockets,https://www.courtlistener.com/api/rest/v4/search/,2026-09-12,125 labor dockets / $23.5bn revenue
SO,2019,4.8239,CourtListener RECAP federal dockets,https://www.courtlistener.com/api/rest/v4/search/,2026-09-12,109 labor dockets / $22.6bn revenue
SO,2020,4.503,CourtListener RECAP federal dockets,https://www.courtlistener.com/api/rest/v4/search/,2026-09-12,95 labor dockets / $21.1bn revenue
SO,2021,2.9834,CourtListener RECAP federal dockets,https://www.courtlistener.com/api/rest/v4/search/,2026-09-12,70 labor dockets / $23.5bn revenue
SO,2022,3.0739,CourtListener RECAP federal dockets,https://www.courtlistener.com/api/rest/v4/search/,2026-09-12,90 labor dockets / $29.3bn revenue
SO,2023,2.4552,CourtListener RECAP federal dockets,https://www.courtlistener.com/api/rest/v4/search/,2026-09-12,62 labor dockets / $25.3bn revenue
SO,2024,2.2418,CourtListener RECAP federal dockets,https://www.courtlistener.com/api/rest/v4/search/,2026-09-12,60 labor dockets / $26.8bn revenue
SO,2025,1.4212,CourtListener RECAP federal dockets,https://www.courtlistener.com/api/rest/v4/search/,2026-09-12,42 labor dockets / $29.6bn revenue
SPG,2016,0.368,CourtListener RECAP federal dockets,https://www.courtlistener.com/api/rest/v4/search/,2026-09-12,2 labor dockets / $5.4bn revenue
SPG,2017,0.1809,CourtListener RECAP federal dockets,https://www.courtlistener.com/api/rest/v4/search/,2026-09-12,1 labor dockets / $5.5bn revenue
SPG,2018,0.1771,CourtListener RECAP federal dockets,https://www.courtlistener.com/api/rest/v4/search/,2026-09-12,1 labor dockets / $5.6bn revenue
SPG,2019,0.3475,CourtListener RECAP federal dockets,https://www.courtlistener.com/api/rest/v4/search/,2026-09-12,2 labor dockets / $5.8bn revenue
SPG,2020,0.0,CourtListener RECAP federal dockets,https://www.courtlistener.com/api/rest/v4/search/,2026-09-12,0 labor dockets / $4.6bn revenue
SPG,2021,0.0,CourtListener RECAP federal dockets,https://www.courtlistener.com/api/rest/v4/search/,2026-09-12,0 labor dockets / $5.1bn revenue
SPG,2022,0.0,CourtListener RECAP federal dockets,https://www.courtlistener.com/api/rest/v4/search/,2026-09-12,0 labor dockets / $5.3bn revenue
SPG,2023,0.0,CourtListener RECAP federal dockets,https://www.courtlistener.com/api/rest/v4/search/,2026-09-12,0 labor dockets / $5.7bn revenue
SPG,2024,0.1677,CourtListener RECAP federal dockets,https://www.courtlistener.com/api/rest/v4/search/,2026-09-12,1 labor dockets / $6.0bn revenue
SPG,2025,0.0,CourtListener RECAP federal dockets,https://www.courtlistener.com/api/rest/v4/search/,2026-09-12,0 labor dockets / $6.4bn revenue
SPGI,2016,0.0,CourtListener RECAP federal dockets,https://www.courtlistener.com/api/rest/v4/search/,2026-09-12,0 labor dockets / $5.7bn revenue
SPGI,2017,0.3299,CourtListener RECAP federal dockets,https://www.courtlistener.com/api/rest/v4/search/,2026-09-12,2 labor dockets / $6.1bn revenue
SPGI,2018,0.1598,CourtListener RECAP federal dockets,https://www.courtlistener.com/api/rest/v4/search/,2026-09-12,1 labor dockets / $6.3bn revenue
SPGI,2019,0.1493,CourtListener RECAP federal dockets,https://www.courtlistener.com/api/rest/v4/search/,2026-09-12,1 labor dockets / $6.7bn revenue
SPGI,2020,0.1344,CourtListener RECAP federal dockets,https://www.courtlistener.com/api/rest/v4/search/,2026-09-12,1 labor dockets / $7.4bn revenue
SPGI,2021,0.1205,CourtListener RECAP federal dockets,https://www.courtlistener.com/api/rest/v4/search/,2026-09-12,1 labor dockets / $8.3bn revenue
SPGI,2022,0.0894,CourtListener RECAP federal dockets,https://www.courtlistener.com/api/rest/v4/search/,2026-09-12,1 labor dockets / $11.2bn revenue
SPGI,2023,0.08,CourtListener RECAP federal dockets,https://www.courtlistener.com/api/rest/v4/search/,2026-09-12,1 labor dockets / $12.5bn revenue
SPGI,2024,0.0704,CourtListener RECAP federal dockets,https://www.courtlistener.com/api/rest/v4/search/,2026-09-12,1 labor dockets / $14.2bn revenue
SPGI,2025,0.0652,CourtListener RECAP federal dockets,https://www.courtlistener.com/api/rest/v4/search/,2026-09-12,1 labor dockets / $15.3bn revenue
STE,2016,0.3827,CourtListener RECAP federal dockets,https://www.courtlistener.com/api/rest/v4/search/,2026-09-12,1 labor dockets / $2.6bn revenue
STE,2017,1.145,CourtListener RECAP federal dockets,https://www.courtlistener.com/api/rest/v4/search/,2026-09-12,3 labor dockets / $2.6bn revenue
STE,2018,0.3594,CourtListener RECAP federal dockets,https://www.courtlistener.com/api/rest/v4/search/,2026-09-12,1 labor dockets / $2.8bn revenue
STE,2019,0.9898,CourtListener RECAP federal dockets,https://www.courtlistener.com/api/rest/v4/search/,2026-09-12,3 labor dockets / $3.0bn revenue
STE,2020,0.0,CourtListener RECAP federal dockets,https://www.courtlistener.com/api/rest/v4/search/,2026-09-12,0 labor dockets / $3.1bn revenue
STE,2021,0.2368,CourtListener RECAP federal dockets,https://www.courtlistener.com/api/rest/v4/search/,2026-09-12,1 labor dockets / $4.2bn revenue
STE,2022,0.2204,CourtListener RECAP federal dockets,https://www.courtlistener.com/api/rest/v4/search/,2026-09-12,1 labor dockets / $4.5bn revenue
STE,2023,0.1946,CourtListener RECAP federal dockets,https://www.courtlistener.com/api/rest/v4/search/,2026-09-12,1 labor dockets / $5.1bn revenue
STE,2024,0.1832,CourtListener RECAP federal dockets,https://www.courtlistener.com/api/rest/v4/search/,2026-09-12,1 labor dockets / $5.5bn revenue
STE,2025,0.0,CourtListener RECAP federal dockets,https://www.courtlistener.com/api/rest/v4/search/,2026-09-12,0 labor dockets / $5.9bn revenue
STLD,2016,0.0,CourtListener RECAP federal dockets,https://www.courtlistener.com/api/rest/v4/search/,2026-09-12,0 labor dockets / $7.6bn revenue
STLD,2017,0.1068,CourtListener RECAP federal dockets,https://www.courtlistener.com/api/rest/v4/search/,2026-09-12,1 labor dockets / $9.4bn revenue
STLD,2018,0.0,CourtListener RECAP federal dockets,https://www.courtlistener.com/api/rest/v4/search/,2026-09-12,0 labor dockets / $11.8bn revenue
STLD,2019,0.0956,CourtListener RECAP federal dockets,https://www.courtlistener.com/api/rest/v4/search/,2026-09-12,1 labor dockets / $10.5bn revenue
STLD,2020,0.0,CourtListener RECAP federal dockets,https://www.courtlistener.com/api/rest/v4/search/,2026-09-12,0 labor dockets / $9.6bn revenue
STLD,2021,0.0543,CourtListener RECAP federal dockets,https://www.courtlistener.com/api/rest/v4/search/,2026-09-12,1 labor dockets / $18.4bn revenue
STLD,2022,0.0,CourtListener RECAP federal dockets,https://www.courtlistener.com/api/rest/v4/search/,2026-09-12,0 labor dockets / $22.3bn revenue
STLD,2023,0.0532,CourtListener RECAP federal dockets,https://www.courtlistener.com/api/rest/v4/search/,2026-09-12,1 labor dockets / $18.8bn revenue
STLD,2024,0.0,CourtListener RECAP federal dockets,https://www.courtlistener.com/api/rest/v4/search/,2026-09-12,0 labor dockets / $17.5bn revenue
STLD,2025,0.0,CourtListener RECAP federal dockets,https://www.courtlistener.com/api/rest/v4/search/,2026-09-12,0 labor dockets / $18.2bn revenue
STT,2016,0.0,CourtListener RECAP federal dockets,https://www.courtlistener.com/api/rest/v4/search/,2026-09-12,0 labor dockets / $10.3bn revenue
STT,2017,0.3551,CourtListener RECAP federal dockets,https://www.courtlistener.com/api/rest/v4/search/,2026-09-12,4 labor dockets / $11.3bn revenue
STT,2018,0.0824,CourtListener RECAP federal dockets,https://www.courtlistener.com/api/rest/v4/search/,2026-09-12,1 labor dockets / $12.1bn revenue
STT,2019,0.0,CourtListener RECAP federal dockets,https://www.courtlistener.com/api/rest/v4/search/,2026-09-12,0 labor dockets / $11.8bn revenue
STT,2020,0.0854,CourtListener RECAP federal dockets,https://www.courtlistener.com/api/rest/v4/search/,2026-09-12,1 labor dockets / $11.7bn revenue
STT,2021,0.0831,CourtListener RECAP federal dockets,https://www.courtlistener.com/api/rest/v4/search/,2026-09-12,1 labor dockets / $12.0bn revenue
STT,2022,0.0,CourtListener RECAP federal dockets,https://www.courtlistener.com/api/rest/v4/search/,2026-09-12,0 labor dockets / $12.1bn revenue
STT,2023,0.1674,CourtListener RECAP federal dockets,https://www.courtlistener.com/api/rest/v4/search/,2026-09-12,2 labor dockets / $11.9bn revenue
STT,2024,0.0769,CourtListener RECAP federal dockets,https://www.courtlistener.com/api/rest/v4/search/,2026-09-12,1 labor dockets / $13.0bn revenue
STT,2025,0.0,CourtListener RECAP federal dockets,https://www.courtlistener.com/api/rest/v4/search/,2026-09-12,0 labor dockets / $13.9bn revenue
STX,2016,0.0,CourtListener RECAP federal dockets,https://www.courtlistener.com/api/rest/v4/search/,2026-09-12,0 labor dockets / $11.2bn revenue
STX,2017,0.0,CourtListener RECAP federal dockets,https://www.courtlistener.com/api/rest/v4/search/,2026-09-12,0 labor dockets / $11.2bn revenue
STX,2018,0.0962,CourtListener RECAP federal dockets,https://www.courtlistener.com/api/rest/v4/search/,2026-09-12,1 labor dockets / $10.4bn revenue
STX,2020,0.0,CourtListener RECAP federal dockets,https://www.courtlistener.com/api/rest/v4/search/,2026-09-12,0 labor dockets / $10.5bn revenue
STX,2021,0.0,CourtListener RECAP federal dockets,https://www.courtlistener.com/api/rest/v4/search/,2026-09-12,0 labor dockets / $10.7bn revenue
STX,2022,0.0,CourtListener RECAP federal dockets,https://www.courtlistener.com/api/rest/v4/search/,2026-09-12,0 labor dockets / $11.7bn revenue
STX,2023,0.0,CourtListener RECAP federal dockets,https://www.courtlistener.com/api/rest/v4/search/,2026-09-12,0 labor dockets / $7.4bn revenue
STX,2024,0.0,CourtListener RECAP federal dockets,https://www.courtlistener.com/api/rest/v4/search/,2026-09-12,0 labor dockets / $9.1bn revenue
STZ,2016,0.4098,CourtListener RECAP federal dockets,https://www.courtlistener.com/api/rest/v4/search/,2026-09-12,3 labor dockets / $7.3bn revenue
STZ,2017,0.1319,CourtListener RECAP federal dockets,https://www.courtlistener.com/api/rest/v4/search/,2026-09-12,1 labor dockets / $7.6bn revenue
STZ,2018,0.2464,CourtListener RECAP federal dockets,https://www.courtlistener.com/api/rest/v4/search/,2026-09-12,2 labor dockets / $8.1bn revenue
STZ,2019,0.2195,CourtListener RECAP federal dockets,https://www.courtlistener.com/api/rest/v4/search/,2026-09-12,2 labor dockets / $9.1bn revenue
STZ,2020,0.0,CourtListener RECAP federal dockets,https://www.courtlistener.com/api/rest/v4/search/,2026-09-12,0 labor dockets / $9.4bn revenue
STZ,2021,0.0,CourtListener RECAP federal dockets,https://www.courtlistener.com/api/rest/v4/search/,2026-09-12,0 labor dockets / $9.5bn revenue
STZ,2022,0.0,CourtListener RECAP federal dockets,https://www.courtlistener.com/api/rest/v4/search/,2026-09-12,0 labor dockets / $10.2bn revenue
STZ,2023,0.0,CourtListener RECAP federal dockets,https://www.courtlistener.com/api/rest/v4/search/,2026-09-12,0 labor dockets / $10.7bn revenue
STZ,2024,0.0,CourtListener RECAP federal dockets,https://www.courtlistener.com/api/rest/v4/search/,2026-09-12,0 labor dockets / $11.0bn revenue
STZ,2025,0.0,CourtListener RECAP federal dockets,https://www.courtlistener.com/api/rest/v4/search/,2026-09-12,0 labor dockets / $9.8bn revenue
SW,2022,0.0,CourtListener RECAP federal dockets,https://www.courtlistener.com/api/rest/v4/search/,2026-09-12,0 labor dockets / $13.5bn revenue
SW,2023,0.0,CourtListener RECAP federal dockets,https://www.courtlistener.com/api/rest/v4/search/,2026-09-12,0 labor dockets / $12.1bn revenue
SW,2024,0.0474,CourtListener RECAP federal dockets,https://www.courtlistener.com/api/rest/v4/search/,2026-09-12,1 labor dockets / $21.1bn revenue
SW,2025,0.0,CourtListener RECAP federal dockets,https://www.courtlistener.com/api/rest/v4/search/,2026-09-12,0 labor dockets / $31.2bn revenue
SWK,2016,0.0863,CourtListener RECAP federal dockets,https://www.courtlistener.com/api/rest/v4/search/,2026-09-12,1 labor dockets / $11.6bn revenue
SWK,2017,0.3856,CourtListener RECAP federal dockets,https://www.courtlistener.com/api/rest/v4/search/,2026-09-12,5 labor dockets / $13.0bn revenue
SWK,2018,0.2146,CourtListener RECAP federal dockets,https://www.courtlistener.com/api/rest/v4/search/,2026-09-12,3 labor dockets / $14.0bn revenue
SWK,2019,0.1549,CourtListener RECAP federal dockets,https://www.courtlistener.com/api/rest/v4/search/,2026-09-12,2 labor dockets / $12.9bn revenue
SWK,2020,0.1569,CourtListener RECAP federal dockets,https://www.courtlistener.com/api/rest/v4/search/,2026-09-12,2 labor dockets / $12.8bn revenue
SWK,2021,0.1309,CourtListener RECAP federal dockets,https://www.courtlistener.com/api/rest/v4/search/,2026-09-12,2 labor dockets / $15.3bn revenue
SWK,2022,0.059,CourtListener RECAP federal dockets,https://www.courtlistener.com/api/rest/v4/search/,2026-09-12,1 labor dockets / $16.9bn revenue
SWK,2023,0.0,CourtListener RECAP federal dockets,https://www.courtlistener.com/api/rest/v4/search/,2026-09-12,0 labor dockets / $15.8bn revenue
SWK,2024,0.1302,CourtListener RECAP federal dockets,https://www.courtlistener.com/api/rest/v4/search/,2026-09-12,2 labor dockets / $15.4bn revenue
SWK,2025,0.0661,CourtListener RECAP federal dockets,https://www.courtlistener.com/api/rest/v4/search/,2026-09-12,1 labor dockets / $15.1bn revenue
SWKS,2016,0.0,CourtListener RECAP federal dockets,https://www.courtlistener.com/api/rest/v4/search/,2026-09-12,0 labor dockets / $3.3bn revenue
SWKS,2017,0.0,CourtListener RECAP federal dockets,https://www.courtlistener.com/api/rest/v4/search/,2026-09-12,0 labor dockets / $3.7bn revenue
SWKS,2018,0.0,CourtListener RECAP federal dockets,https://www.courtlistener.com/api/rest/v4/search/,2026-09-12,0 labor dockets / $3.9bn revenue
SWKS,2019,0.0,CourtListener RECAP federal dockets,https://www.courtlistener.com/api/rest/v4/search/,2026-09-12,0 labor dockets / $3.4bn revenue
SWKS,2020,0.298,CourtListener RECAP federal dockets,https://www.courtlistener.com/api/rest/v4/search/,2026-09-12,1 labor dockets / $3.4bn revenue
SWKS,2021,0.0,CourtListener RECAP federal dockets,https://www.courtlistener.com/api/rest/v4/search/,2026-09-12,0 labor dockets / $5.1bn revenue
SWKS,2022,0.0,CourtListener RECAP federal dockets,https://www.courtlistener.com/api/rest/v4/search/,2026-09-12,0 labor dockets / $5.5bn revenue
SWKS,2023,0.0,CourtListener RECAP federal dockets,https://www.courtlistener.com/api/rest/v4/search/,2026-09-12,0 labor dockets / $4.8bn revenue
SWKS,2024,0.0,CourtListener RECAP federal dockets,https://www.courtlistener.com/api/rest/v4/search/,2026-09-12,0 labor dockets / $4.2bn revenue
SWKS,2025,0.0,CourtListener RECAP federal dockets,https://www.courtlistener.com/api/rest/v4/search/,2026-09-12,0 labor dockets / $4.1bn revenue
SYK,2016,0.2649,CourtListener RECAP federal dockets,https://www.courtlistener.com/api/rest/v4/search/,2026-09-12,3 labor dockets / $11.3bn revenue
SYK,2017,0.1607,CourtListener RECAP federal dockets,https://www.courtlistener.com/api/rest/v4/search/,2026-09-12,2 labor dockets / $12.4bn revenue
SYK,2018,0.2941,CourtListener RECAP federal dockets,https://www.courtlistener.com/api/rest/v4/search/,2026-09-12,4 labor dockets / $13.6bn revenue
SYK,2019,0.1344,CourtListener RECAP federal dockets,https://www.courtlistener.com/api/rest/v4/search/,2026-09-12,2 labor dockets / $14.9bn revenue
SYK,2020,0.3484,CourtListener RECAP federal dockets,https://www.courtlistener.com/api/rest/v4/search/,2026-09-12,5 labor dockets / $14.4bn revenue
SYK,2021,0.3507,CourtListener RECAP federal dockets,https://www.courtlistener.com/api/rest/v4/search/,2026-09-12,6 labor dockets / $17.1bn revenue
SYK,2022,0.2168,CourtListener RECAP federal dockets,https://www.courtlistener.com/api/rest/v4/search/,2026-09-12,4 labor dockets / $18.4bn revenue
SYK,2023,0.2439,CourtListener RECAP federal dockets,https://www.courtlistener.com/api/rest/v4/search/,2026-09-12,5 labor dockets / $20.5bn revenue
SYK,2024,0.1328,CourtListener RECAP federal dockets,https://www.courtlistener.com/api/rest/v4/search/,2026-09-12,3 labor dockets / $22.6bn revenue
SYK,2025,0.1593,CourtListener RECAP federal dockets,https://www.courtlistener.com/api/rest/v4/search/,2026-09-12,4 labor dockets / $25.1bn revenue
SYY,2017,0.1445,CourtListener RECAP federal dockets,https://www.courtlistener.com/api/rest/v4/search/,2026-09-12,8 labor dockets / $55.4bn revenue
SYY,2018,0.1664,CourtListener RECAP federal dockets,https://www.courtlistener.com/api/rest/v4/search/,2026-09-12,10 labor dockets / $60.1bn revenue
SYY,2019,0.1512,CourtListener RECAP federal dockets,https://www.courtlistener.com/api/rest/v4/search/,2026-09-12,8 labor dockets / $52.9bn revenue
SYY,2021,0.039,CourtListener RECAP federal dockets,https://www.courtlistener.com/api/rest/v4/search/,2026-09-12,2 labor dockets / $51.3bn revenue
SYY,2022,0.0874,CourtListener RECAP federal dockets,https://www.courtlistener.com/api/rest/v4/search/,2026-09-12,6 labor dockets / $68.6bn revenue
SYY,2023,0.1179,CourtListener RECAP federal dockets,https://www.courtlistener.com/api/rest/v4/search/,2026-09-12,9 labor dockets / $76.3bn revenue
SYY,2024,0.0492,CourtListener RECAP federal dockets,https://www.courtlistener.com/api/rest/v4/search/,2026-09-12,4 labor dockets / $81.4bn revenue
SYY,2025,0.0591,CourtListener RECAP federal dockets,https://www.courtlistener.com/api/rest/v4/search/,2026-09-12,5 labor dockets / $84.6bn revenue
T,2016,0.1221,CourtListener RECAP federal dockets,https://www.courtlistener.com/api/rest/v4/search/,2026-09-12,20 labor dockets / $163.8bn revenue
T,2017,0.1993,CourtListener RECAP federal dockets,https://www.courtlistener.com/api/rest/v4/search/,2026-09-12,32 labor dockets / $160.5bn revenue
T,2018,0.1581,CourtListener RECAP federal dockets,https://www.courtlistener.com/api/rest/v4/search/,2026-09-12,27 labor dockets / $170.8bn revenue
T,2019,0.0773,CourtListener RECAP federal dockets,https://www.courtlistener.com/api/rest/v4/search/,2026-09-12,14 labor dockets / $181.2bn revenue
T,2020,0.0909,CourtListener RECAP federal dockets,https://www.courtlistener.com/api/rest/v4/search/,2026-09-12,13 labor dockets / $143.1bn revenue
T,2021,0.0522,CourtListener RECAP federal dockets,https://www.courtlistener.com/api/rest/v4/search/,2026-09-12,7 labor dockets / $134.0bn revenue
T,2022,0.058,CourtListener RECAP federal dockets,https://www.courtlistener.com/api/rest/v4/search/,2026-09-12,7 labor dockets / $120.7bn revenue
T,2023,0.049,CourtListener RECAP federal dockets,https://www.courtlistener.com/api/rest/v4/search/,2026-09-12,6 labor dockets / $122.4bn revenue
T,2024,0.0409,CourtListener RECAP federal dockets,https://www.courtlistener.com/api/rest/v4/search/,2026-09-12,5 labor dockets / $122.3bn revenue
T,2025,0.008,CourtListener RECAP federal dockets,https://www.courtlistener.com/api/rest/v4/search/,2026-09-12,1 labor dockets / $125.6bn revenue
TAP,2016,0.0,CourtListener RECAP federal dockets,https://www.courtlistener.com/api/rest/v4/search/,2026-09-12,0 labor dockets / $6.6bn revenue
TAP,2017,0.0,CourtListener RECAP federal dockets,https://www.courtlistener.com/api/rest/v4/search/,2026-09-12,0 labor dockets / $13.5bn revenue
TAP,2018,0.0,CourtListener RECAP federal dockets,https://www.courtlistener.com/api/rest/v4/search/,2026-09-12,0 labor dockets / $13.3bn revenue
TAP,2019,0.0,CourtListener RECAP federal dockets,https://www.courtlistener.com/api/rest/v4/search/,2026-09-12,0 labor dockets / $13.0bn revenue
TAP,2020,0.0,CourtListener RECAP federal dockets,https://www.courtlistener.com/api/rest/v4/search/,2026-09-12,0 labor dockets / $11.7bn revenue
TAP,2021,0.241,CourtListener RECAP federal dockets,https://www.courtlistener.com/api/rest/v4/search/,2026-09-12,3 labor dockets / $12.4bn revenue
TAP,2022,0.0781,CourtListener RECAP federal dockets,https://www.courtlistener.com/api/rest/v4/search/,2026-09-12,1 labor dockets / $12.8bn revenue
TAP,2023,0.0,CourtListener RECAP federal dockets,https://www.courtlistener.com/api/rest/v4/search/,2026-09-12,0 labor dockets / $13.9bn revenue
TAP,2024,0.0728,CourtListener RECAP federal dockets,https://www.courtlistener.com/api/rest/v4/search/,2026-09-12,1 labor dockets / $13.7bn revenue
TAP,2025,0.1534,CourtListener RECAP federal dockets,https://www.courtlistener.com/api/rest/v4/search/,2026-09-12,2 labor dockets / $13.0bn revenue
TDG,2016,0.0,CourtListener RECAP federal dockets,https://www.courtlistener.com/api/rest/v4/search/,2026-09-12,0 labor dockets / $3.2bn revenue
TDG,2017,0.0,CourtListener RECAP federal dockets,https://www.courtlistener.com/api/rest/v4/search/,2026-09-12,0 labor dockets / $3.5bn revenue
TDG,2018,0.0,CourtListener RECAP federal dockets,https://www.courtlistener.com/api/rest/v4/search/,2026-09-12,0 labor dockets / $3.8bn revenue
TDG,2019,0.0,CourtListener RECAP federal dockets,https://www.courtlistener.com/api/rest/v4/search/,2026-09-12,0 labor dockets / $5.2bn revenue
TDG,2020,0.0,CourtListener RECAP federal dockets,https://www.courtlistener.com/api/rest/v4/search/,2026-09-12,0 labor dockets / $5.1bn revenue
TDG,2021,0.2084,CourtListener RECAP federal dockets,https://www.courtlistener.com/api/rest/v4/search/,2026-09-12,1 labor dockets / $4.8bn revenue
TDG,2022,0.0,CourtListener RECAP federal dockets,https://www.courtlistener.com/api/rest/v4/search/,2026-09-12,0 labor dockets / $5.4bn revenue
TDG,2023,0.1519,CourtListener RECAP federal dockets,https://www.courtlistener.com/api/rest/v4/search/,2026-09-12,1 labor dockets / $6.6bn revenue
TDG,2024,0.0,CourtListener RECAP federal dockets,https://www.courtlistener.com/api/rest/v4/search/,2026-09-12,0 labor dockets / $7.9bn revenue
TDG,2025,0.0,CourtListener RECAP federal dockets,https://www.courtlistener.com/api/rest/v4/search/,2026-09-12,0 labor dockets / $8.8bn revenue
TDY,2016,0.0,CourtListener RECAP federal dockets,https://www.courtlistener.com/api/rest/v4/search/,2026-09-12,0 labor dockets / $2.1bn revenue
TDY,2017,0.0,CourtListener RECAP federal dockets,https://www.courtlistener.com/api/rest/v4/search/,2026-09-12,0 labor dockets / $2.6bn revenue
TDY,2018,0.0,CourtListener RECAP federal dockets,https://www.courtlistener.com/api/rest/v4/search/,2026-09-12,0 labor dockets / $2.9bn revenue
TDY,2019,0.0,CourtListener RECAP federal dockets,https://www.courtlistener.com/api/rest/v4/search/,2026-09-12,0 labor dockets / $3.2bn revenue
TDY,2020,0.0,CourtListener RECAP federal dockets,https://www.courtlistener.com/api/rest/v4/search/,2026-09-12,0 labor dockets / $3.1bn revenue
TDY,2021,0.0,CourtListener RECAP federal dockets,https://www.courtlistener.com/api/rest/v4/search/,2026-09-12,0 labor dockets / $4.6bn revenue
TDY,2022,0.0,CourtListener RECAP federal dockets,https://www.courtlistener.com/api/rest/v4/search/,2026-09-12,0 labor dockets / $5.5bn revenue
TDY,2023,0.0,CourtListener RECAP federal dockets,https://www.courtlistener.com/api/rest/v4/search/,2026-09-12,0 labor dockets / $5.6bn revenue
TDY,2024,0.1764,CourtListener RECAP federal dockets,https://www.courtlistener.com/api/rest/v4/search/,2026-09-12,1 labor dockets / $5.7bn revenue
TDY,2025,0.0,CourtListener RECAP federal dockets,https://www.courtlistener.com/api/rest/v4/search/,2026-09-12,0 labor dockets / $6.1bn revenue
